epoch;accuracy;beta;ebops;learning_rate;loss;val_accuracy;val_loss
2850;0.9045000076293945;8.709635899553267e-06;39078;0.00029339350294321775;0.6435340642929077;0.953000009059906;0.15827123820781708
2851;0.9079074263572693;8.717661466010947e-06;38437;0.0002925970475189388;0.6295004487037659;0.9551666378974915;0.14878548681735992
2852;0.907796323299408;8.725694427693603e-06;37683;0.0002917870879173279;0.6298485994338989;0.9440000057220459;0.1765352338552475
2853;0.9070925712585449;8.733734791415631e-06;37061;0.00029096371144987643;0.6357941031455994;0.9511666893959045;0.15715853869915009
2854;0.9096111059188843;8.741782563997702e-06;39730;0.00029012703453190625;0.6221283078193665;0.9513333439826965;0.15447857975959778
2855;0.9056851863861084;8.74983775226677e-06;39135;0.0002892772317864001;0.6376519203186035;0.9539999961853027;0.15196919441223145
2856;0.9040555357933044;8.757900363056083e-06;28001;0.0002884144487325102;0.6128519177436829;0.953499972820282;0.15577413141727448
2857;0.9024999737739563;8.765970403205181e-06;27801;0.000287538772681728;0.5700200200080872;0.9348333477973938;0.21651700139045715
2858;0.9041851758956909;8.774047879559912e-06;36182;0.00028665034915320575;0.5788126587867737;0.9453333616256714;0.17467664182186127
2859;0.9012963175773621;8.78213279897243e-06;27906;0.0002857493527699262;0.587738037109375;0.9445000290870667;0.1735050231218338
2860;0.9044814705848694;8.7902251683012e-06;28826;0.00028483589994721115;0.5775497555732727;0.9476666450500488;0.1695871353149414
2861;0.9024259448051453;8.798324994411013e-06;37144;0.0002839101362042129;0.575279176235199;0.9323333501815796;0.20977705717086792
2862;0.8993518352508545;8.80643228417298e-06;37714;0.0002829722361639142;0.5898447632789612;0.953166663646698;0.14828051626682281
2863;0.8991666436195374;8.814547044464543e-06;26557;0.00028202231624163687;0.5944783091545105;0.9436666369438171;0.17676016688346863
2864;0.9027962684631348;8.822669282169487e-06;28205;0.0002810605219565332;0.5798816084861755;0.9161666631698608;0.2731810212135315
2865;0.9008333086967468;8.830799004177935e-06;27794;0.00028008699882775545;0.5805841088294983;0.9461666941642761;0.17623265087604523
2866;0.8981296420097351;8.838936217386362e-06;36940;0.00027910195058211684;0.5916010737419128;0.940500020980835;0.18294920027256012
2867;0.9017037153244019;8.847080928697593e-06;37588;0.0002781054936349392;0.5937919020652771;0.9480000138282776;0.16960042715072632
2868;0.9039815068244934;8.855233145020824e-06;26113;0.00027709780260920525;0.5669333338737488;0.9513333439826965;0.15939731895923615
2869;0.9000185132026672;8.863392873271602e-06;26926;0.0002760789939202368;0.5848559737205505;0.9538333415985107;0.14349940419197083
2870;0.9043518304824829;8.871560120371864e-06;37946;0.0002750493003986776;0.5787097215652466;0.9566666483879089;0.13878335058689117
2871;0.8989999890327454;8.879734893249911e-06;38447;0.00027400883845984936;0.5861587524414062;0.9323333501815796;0.21525521576404572
2872;0.9003333449363708;8.887917198840435e-06;26949;0.0002729577536229044;0.583446204662323;0.9391666650772095;0.19924591481685638
2873;0.8983888626098633;8.896107044084516e-06;26873;0.00027189627871848643;0.5857080221176147;0.9333333373069763;0.2096571922302246
2874;0.895814836025238;8.904304435929631e-06;26202;0.00027082450105808675;0.5878182649612427;0.9178333282470703;0.2736968994140625
2875;0.903166651725769;8.912509381329658e-06;36537;0.00026974265347234905;0.586487352848053;0.9288333058357239;0.23204608261585236
2876;0.9013333320617676;8.920721887244884e-06;26849;0.0002686508814804256;0.5848395824432373;0.9473333358764648;0.16848470270633698
2877;0.9057962894439697;8.928941960642008e-06;37144;0.00026754935970529914;0.561080813407898;0.9551666378974915;0.14491227269172668
2878;0.8865740895271301;8.937169608494148e-06;27635;0.0002664382627699524;0.6176220774650574;0.9386666417121887;0.1903649866580963
2879;0.8788333535194397;8.94540483778085e-06;35751;0.0002653177361935377;0.6431117653846741;0.6268333196640015;1.435255527496338
2880;0.7639259099960327;8.953647655488088e-06;32813;0.0002641880128066987;0.9825146794319153;0.824833333492279;0.5126565098762512
2881;0.788777768611908;8.961898068608277e-06;21698;0.0002630492381285876;0.8810275793075562;0.8181666731834412;0.5327990055084229
2882;0.8096296191215515;8.970156084140276e-06;21912;0.0002619016158860177;0.8361244797706604;0.8433333039283752;0.46528059244155884
2883;0.8189259171485901;8.978421709089384e-06;22060;0.0002607452915981412;0.7866025567054749;0.8698333501815796;0.38584062457084656
2884;0.8338888883590698;8.98669495046737e-06;22292;0.00025958046899177134;0.7367449998855591;0.8694999814033508;0.413638174533844
2885;0.8274999856948853;8.994975815292449e-06;22466;0.00025840732268989086;0.7592266798019409;0.8730000257492065;0.3891706168651581
2886;0.8348147869110107;9.003264310589311e-06;21137;0.00025722605641931295;0.7452875971794128;0.862333357334137;0.42735880613327026
2887;0.8272036910057068;9.011560443389121e-06;31722;0.0002560368156991899;0.7595833539962769;0.8643333315849304;0.4224729537963867
2888;0.8314259052276611;9.019864220729516e-06;21609;0.00025483983336016536;0.7293266654014587;0.8628333210945129;0.4318470060825348
2889;0.8368703722953796;9.028175649654624e-06;30721;0.00025363528402522206;0.7291986346244812;0.8743333220481873;0.3936639726161957
2890;0.8375740647315979;9.036494737215059e-06;21273;0.0002524233714211732;0.7171404361724854;0.874833345413208;0.4003237187862396
2891;0.8177407383918762;9.044821490467937e-06;31252;0.0002512042410671711;0.7882776260375977;0.8723333477973938;0.4078882932662964
2892;0.8356666564941406;9.05315591647687e-06;20512;0.00024997812579385936;0.723974347114563;0.8478333353996277;0.481781929731369
2893;0.8424444198608398;9.061498022311987e-06;30395;0.0002487452293280512;0.7188051342964172;0.8726666569709778;0.39226245880126953
2894;0.8226666450500488;9.069847815049926e-06;20304;0.0002475056971888989;0.7692871689796448;0.8243333101272583;0.566880464553833
2895;0.8342962861061096;9.078205301773849e-06;20865;0.00024625976220704615;0.7303264141082764;0.8693333268165588;0.42255938053131104
2896;0.816944420337677;9.08657048957344e-06;30899;0.0002450076281093061;0.7841747403144836;0.8771666884422302;0.39761653542518616
2897;0.8363518714904785;9.094943385544924e-06;21240;0.00024374945496674627;0.7361058592796326;0.8575000166893005;0.46588134765625
2898;0.8295925855636597;9.103323996791057e-06;21020;0.00024248547561001033;0.7605710625648499;0.8531666398048401;0.4692760109901428
2899;0.8357222080230713;9.111712330421141e-06;20443;0.000241215864662081;0.7317267656326294;0.8533333539962769;0.471141517162323
2900;0.8204444646835327;9.120108393551034e-06;31149;0.00023994085495360196;0.7898813486099243;0.8643333315849304;0.4430561661720276
2901;0.8155925869941711;9.12851219330315e-06;31052;0.00023866062110755593;0.7945833206176758;0.7906666398048401;0.5930619835853577
2902;0.6264073848724365;9.13692373680646e-06;30382;0.0002373753668507561;1.3413957357406616;0.4416666626930237;1.5268853902816772
2903;0.5312963128089905;9.145343031196506e-06;20368;0.00023608531046193093;1.6243878602981567;0.3591666519641876;1.9625377655029297
2904;0.3917222321033478;9.153770083615415e-06;19657;0.00023479064111597836;2.195005416870117;0.10499999672174454;2.666217565536499
2905;0.11044444143772125;9.16220490121188e-06;19050;0.0002334915625397116;3.1280155181884766;0.10499999672174454;4.10856294631958
2906;0.1102222204208374;9.170647491141192e-06;19325;0.00023218829301185906;3.0402908325195312;0.10499999672174454;2.6365280151367188
2907;0.11318518221378326;9.17909786056523e-06;19257;0.00023088103625923395;2.792095422744751;0.10499999672174454;2.6283175945281982
2908;0.1796296238899231;9.187556016652476e-06;19406;0.00022956998145673424;2.6515884399414062;0.8041666746139526;0.619734525680542
2909;0.8249444365501404;9.196021966578014e-06;21460;0.00022825534688308835;0.7318065762519836;0.9081666469573975;0.29097822308540344
2910;0.8411111235618591;9.204495717523542e-06;21144;0.0002269373508170247;0.6802516579627991;0.9039999842643738;0.29435810446739197
2911;0.8398518562316895;9.212977276677375e-06;20932;0.0002256161969853565;0.6846747398376465;0.859333336353302;0.44663935899734497
2912;0.8286296129226685;9.22146665123445e-06;20752;0.00022429207456298172;0.7100702524185181;0.8784999847412109;0.4008384943008423
2913;0.8199999928474426;9.229963848396333e-06;20511;0.000222965216380544;0.7415997385978699;0.8456666469573975;0.49677222967147827
2914;0.7929629683494568;9.238468875371236e-06;20622;0.00022163581161294132;0.8111263513565063;0.831333339214325;0.5465092062950134
2915;0.802314817905426;9.246981739374e-06;20789;0.0002203040785389021;0.7836570739746094;0.8726666569709778;0.3995796740055084
2916;0.8303703665733337;9.25550244762612e-06;21115;0.00021897024998907;0.7100080847740173;0.8838333487510681;0.3669390380382538
2917;0.8385370373725891;9.264031007355745e-06;19945;0.00021763450058642775;0.6847196817398071;0.9193333387374878;0.25778067111968994
2918;0.8538333177566528;9.272567425797686e-06;20858;0.000216297063161619;0.6824606657028198;0.918666660785675;0.2696808874607086
2919;0.8041296005249023;9.281111710193414e-06;30142;0.00021495812688954175;0.8420546650886536;0.8109999895095825;0.5986484885215759
2920;0.7642222046852112;9.289663867791084e-06;30657;0.00021361793915275484;0.9215224385261536;0.843500018119812;0.4856756329536438
2921;0.6837962865829468;9.298223905845518e-06;30231;0.00021227668912615627;1.175694465637207;0.5951666831970215;1.293607234954834
2922;0.585351824760437;9.306791831618233e-06;19078;0.00021093458053655922;1.4466302394866943;0.5899999737739563;1.2305548191070557
2923;0.5877962708473206;9.315367652377427e-06;18947;0.00020959183166269213;1.4156378507614136;0.5876666903495789;1.2391071319580078
2924;0.802907407283783;9.323951375398008e-06;30197;0.00020824867533519864;0.8196571469306946;0.878333330154419;0.3677230775356293
2925;0.8188518285751343;9.332543007961573e-06;20846;0.00020690530072897673;0.8075172901153564;0.721833348274231;0.8252626657485962
2926;0.764296293258667;9.341142557356444e-06;30574;0.0002055619261227548;0.9411761164665222;0.8694999814033508;0.39726847410202026
2927;0.8335740566253662;9.349750030877644e-06;30681;0.0002042187552433461;0.7554188966751099;0.8838333487510681;0.3612973690032959
2928;0.8239259123802185;9.35836543582693e-06;31467;0.00020287602092139423;0.7763878107070923;0.8386666774749756;0.5028128027915955
2929;0.7345185279846191;9.36698877951278e-06;30478;0.00020153391233179718;1.0375133752822876;0.5881666541099548;1.318907618522644
2930;0.7627037167549133;9.375620069250409e-06;21166;0.0002001926623051986;0.9510775208473206;0.909500002861023;0.2860376834869385
2931;0.8343703746795654;9.384259312361775e-06;20494;0.00019885246001649648;0.7549461722373962;0.8933333158493042;0.3450146019458771
2932;0.840925931930542;9.392906516175577e-06;31261;0.00019751353829633445;0.7318038940429688;0.8853333592414856;0.367125004529953
2933;0.8394814729690552;9.401561688027272e-06;31361;0.0001961761008715257;0.7373294830322266;0.8970000147819519;0.33814623951911926
2934;0.8489629626274109;9.410224835259075e-06;30508;0.00019484035146888345;0.7076099514961243;0.8321666717529297;0.5281128883361816
2935;0.8410370349884033;9.418895965219965e-06;21113;0.00019350650836713612;0.7413461208343506;0.8960000276565552;0.32914090156555176
2936;0.8404814600944519;9.427575085265695e-06;20954;0.00019217478984501213;0.7299517393112183;0.8576666712760925;0.43692830204963684
2937;0.7819814682006836;9.436262202758797e-06;29009;0.00019084538507740945;0.9146615266799927;0.48116666078567505;1.6105945110321045
2938;0.7175925970077515;9.444957325068583e-06;19708;0.00018951852689497173;1.0854640007019043;0.6866666674613953;0.899904727935791
2939;0.7593148350715637;9.453660459571159e-06;30858;0.00018819440447259694;0.9566344618797302;0.8575000166893005;0.44658055901527405
2940;0.8273333311080933;9.462371613649426e-06;19716;0.00018687323608901352;0.7551841139793396;0.843999981880188;0.47295042872428894
2941;0.8013333082199097;9.47109079469309e-06;30258;0.00018555524002294987;0.8560593724250793;0.8663333058357239;0.3943147361278534
2942;0.7486851811408997;9.479818010098663e-06;29566;0.0001842406200012192;0.9890480041503906;0.6321666836738586;1.113462209701538
2943;0.7413148283958435;9.488553267269475e-06;29481;0.0001829295651987195;1.0249508619308472;0.6103333234786987;1.1003339290618896
2944;0.68492591381073;9.49729657361568e-06;20518;0.0001816223084460944;1.1841564178466797;0.859333336353302;0.44721102714538574
2945;0.8442037105560303;9.506047936554256e-06;30216;0.00018031902436632663;0.7290103435516357;0.8943333625793457;0.3424077033996582
2946;0.8535740971565247;9.514807363509014e-06;30058;0.0001790199603419751;0.6758489012718201;0.8323333263397217;0.5172644257545471
2947;0.8317407369613647;9.523574861910614e-06;20781;0.00017772529099602252;0.7520126104354858;0.846833348274231;0.4767756462097168
2948;0.8286666870117188;9.532350439196551e-06;20406;0.00017643523460719734;0.7566424608230591;0.8471666574478149;0.48865973949432373
2949;0.8020740747451782;9.54113410281119e-06;20192;0.00017514998035039753;0.8496415019035339;0.8051666617393494;0.5941399931907654
2950;0.8237592577934265;9.549925860205741e-06;19524;0.0001738697465043515;0.7742021083831787;0.9135000109672546;0.28589415550231934
2951;0.8437407612800598;9.558725718838282e-06;20828;0.00017259472224395722;0.7119503617286682;0.8198333382606506;0.546409547328949
2952;0.8358333110809326;9.567533686173769e-06;20398;0.00017132512584794313;0.7447975873947144;0.7878333330154419;0.642987072467804
2953;0.7931666374206543;9.576349769684034e-06;20572;0.00017006114649120718;0.856989860534668;0.8115000128746033;0.5805594325065613
2954;0.8007407188415527;9.585173976847794e-06;30356;0.00016880297334864736;0.8361557722091675;0.7801666855812073;0.6692754626274109
2955;0.8194259405136108;9.594006315150656e-06;29999;0.0001675508392509073;0.7968087196350098;0.906499981880188;0.29958921670913696
2956;0.8549259305000305;9.602846792085124e-06;21120;0.00016630490426905453;0.6815948486328125;0.9066666960716248;0.2877635955810547
2957;0.8302222490310669;9.611695415150612e-06;30832;0.00016506538668181747;0.7754946947097778;0.8511666655540466;0.47348880767822266
2958;0.8229444622993469;9.620552191853436e-06;30525;0.00016383246111217886;0.7888590693473816;0.812166690826416;0.5679666996002197
2959;0.8157777786254883;9.629417129706837e-06;30946;0.00016260634583886713;0.8139820694923401;0.8931666612625122;0.3312695622444153
2960;0.8420740962028503;9.638290236230972e-06;29956;0.00016138723003678024;0.7372637391090393;0.7735000252723694;0.7049471139907837
2961;0.7335740923881531;9.647171518952932e-06;20347;0.00016017530288081616;1.0502969026565552;0.8146666884422302;0.5882468819618225
2962;0.8360925912857056;9.656060985406741e-06;30166;0.00015897075354587287;0.7396650910377502;0.8976666927337646;0.3389272391796112
2963;0.8580926060676575;9.664958643133369e-06;30485;0.00015777377120684832;0.6748785376548767;0.909333348274231;0.29711732268333435
2964;0.8481296300888062;9.673864499680731e-06;30697;0.00015658455959055573;0.7239094376564026;0.8966666460037231;0.33488744497299194
2965;0.8472777605056763;9.682778562603701e-06;29835;0.0001554032787680626;0.7149626612663269;0.887666642665863;0.36520451307296753
2966;0.8440370559692383;9.691700839464107e-06;20637;0.0001542301324661821;0.7317922711372375;0.9083333611488342;0.29516860842704773
2967;0.8399629592895508;9.700631337830754e-06;30343;0.00015306530985981226;0.7493959665298462;0.8428333401679993;0.49457189440727234
